PC1,PC2,gene,cluster,membership
0.0014285334982281836,0.002340150650971482,NIT1,C1,0.9329661940912924
-0.019448125258552496,0.002949311521229469,NDUFA11,C3,0.8742839184718014
0.01939039767059352,0.03362462371072713,ECHDC2,C2,0.9665902431085439
-0.02276088212587692,-0.0069568273861920875,PHYKPL,C3,0.9652002099427631
-0.003779595211880362,-0.004368904976334809,MUSTN1,C3,0.5180519484224019
0.00798277851376605,0.014794362973671642,NAXD,C2,0.5237761691599528
-0.0019814366887839683,0.01668811340133076,MFN1,C2,0.8845069178333095
4.0324539534387894e-4,-0.0016068301486109496,SLC44A2,C1,0.9817725453848919
-0.004513645645703746,0.023951976018658595,HSCB,C2,0.9782228667117245
-0.008308622695524912,0.04574162628653583,ADHFE1,C2,0.9999852281871079
-0.008285459896347729,-0.014615971712829457,UNC45B,C3,0.9964195083896465
-0.014634852489165621,0.019831585051624356,MSRB3,C1,0.9786115715189171
-0.01660514027256966,-0.023008096493551414,KLHDC8B,C3,0.9068525687296659
0.018361048216976265,0.03340929991679888,SUPV3L1,C2,0.9836913806975945
0.007471882212475609,0.02998589677545121,THNSL1,C2,0.9972975044922044
-0.023122527763640648,-0.04652045765764556,PM20D2,C3,0.9900817094150948
0.005647828532252106,0.039326204023484274,MICU2,C2,0.9990601039597645
0.003789936199278863,-0.003043472059670517,ELMOD2,C1,0.973307860734582
0.0015274010966534125,-0.005464439239862218,ALDH16A1,C1,0.8742849675126011
-0.006759970457735516,0.06460513831252067,FAM185A,C2,0.9999996926257155
-0.001086008385376978,0.008624729103924849,ADSS1,C1,0.94248313100482906
-0.005723378238523351,0.0328059778342438,NDUFAF2,C2,0.9999754183888903
-0.006724791069946933,-0.0044704206534004615,LRRC47,C3,0.990660489707882
-1.0830701405091879e-4,0.007336009895285442,GPD1L,C2,0.9522238308821107
-0.0021546218140775786,-0.02547793996785937,EHBP1L1,C3,0.938123490833221
-0.006845684668419226,0.021491133248236587,CMYA5,C2,0.9981914792210277
-0.007734589910500978,-0.02064134653038444,TXLNB,C3,0.9974518797352949
0.0447824984110202,0.014433497482683577,SYNPO,C4,0.9994899371699649
0.00789433854939177,0.03371103261426179,TOMM5,C2,0.9995045989516337
1.4254359204718343e-4,0.02552986346909842,CHCHD4,C2,0.9989873628512638
-0.01282263819569615,0.04136372364211171,CBR4,C2,0.99975520205342
-0.007572393875038637,-0.010817996990840543,MMGT1,C3,0.7264638228942266
-0.007152565881431148,0.04628601601930156,SMIM20,C2,0.999986012917818
-0.005652209049375776,-0.005530768080083095,CISD2,C1,0.9941280613876141
0.0014016765508283917,0.042460687501286384,ATPAF2,C2,0.9999860937326613
-0.010825696396734356,-0.003906339689116091,JAGN1,C1,0.9911148642690519
-0.0030778900344244635,0.03595872033464202,MRPL50,C2,0.9999211102642802
-0.00954137011722036,-0.006549917506223088,EMC1,C3,0.538983193920133
0.0027537763707990623,-0.009548893502174818,PTGR2,C1,0.9997996599928233
0.03996286248456364,-0.00805368746921057,SMYD1,C4,0.9999413534088819
-0.013374804760424209,-0.016351093912638084,NHLRC2,C3,0.9997550524867416
-0.0017043186924255841,0.0191800184006927,RDH13,C2,0.9926705746840977
-0.012618182427132483,-0.009062482409650501,TXNDC5,C3,0.9990681294301142
0.0046517162786568495,0.027858854276020726,ATAD1,C2,0.999736688946599
0.0022610001614429614,0.016996109886849492,SCCPDH,C2,0.9933360962920201
0.011129230450091145,-0.00424721463624411,SERBP1,C4,0.8715643877603837
-0.002337663155388123,-0.003702880140584414,FAM98A,NA,0
0.010912034001805277,0.0317294448431432,PDPR,C2,0.9958416997299229
-0.0029718906762762477,0.00914188938882516,NAXE,C2,0.9218348154574072
0.0021665240450430582,0.004788067407167463,NPEPL1,NA,0
-0.0024615890166815035,-0.013534801496169023,ADPRHL1,C3,0.9938634147829344
0.006532238470418419,0.04508129811827185,CHDH,C2,0.9977776101700185
-0.005777571305482176,-0.012559894921868696,ABCF1,C3,0.9763922790871066
0.015799056555355368,0.032755824006069585,MCU,C2,0.8599395050465843
-0.0037153725878928787,0.059477863901350826,ABHD11,C2,0.9999836148611971
-0.02384303650713627,-0.018062915055000843,ATL2,C1,0.9449447871554665
-0.002386758820293639,0.04667594950292781,PPTC7,C2,0.9999875388043138
0.002683847547487547,0.0349880529536645,COQ8A,C2,0.9999997211872335
0.006510372239876437,-0.0074541790428027666,NPLOC4,C1,0.5151124854890771
0.056938369668685894,0.023912536690819497,SPATA20,C4,0.9688743068626195
-0.002172216388484214,0.030898414523092978,NUBPL,C2,0.9703956668258062
0.025597356864584312,0.0031085997839641276,DEPTOR,C4,0.6850574432118772
0.0014937114055983082,-0.02245222071881478,RDH11,C1,0.5956807460195197
0.004270899802184266,0.007270807783659921,LRRC20,C1,0.985160943322859
0.014428776371416464,6.447348969707287e-4,NT5C,C1,0.9839921033143335
1.0382244826677135e-4,0.01355191420312591,PNPT1,C2,0.9470352989118512
0.012221305756083656,-0.007832925929975322,SPPL2A,C4,0.6534162008902792
0.009483982478397093,-0.012329050446272445,PREX1,C4,0.746290568872796
-0.024470835382628175,-0.02119666125564964,NEK9,C3,0.9936706726485165
-0.014326986722988747,0.043830180785500446,GPT2,C2,0.9991875931373022
0.03076634585337871,-3.129555141802405e-5,MYOZ3,C4,0.9544699687735436
0.01291757220529016,-0.0034758896804790765,NEK7,C1,0.642386250896005
0.003928339557035767,0.006726384927421663,DTD1,C1,0.9718970533471731
0.08576576206298216,-0.014175774605274798,UTP15,C4,0.99999871592666
-0.005197686783892341,-0.016850190173934163,SETD7,C3,0.8729321486286528
-0.022505895394345537,-0.027291555186058275,NUP133,C1,0.9974193522328252
-0.008860272812726796,-0.008688671538070802,PDCD6IP,C1,0.9071719018725322
-0.011120554386139746,0.0014912241474408,THEM6,C3,0.8520087198821762
-0.0018922585433451488,0.019801809753213516,SMIM4,C2,0.9947627126194
0.01011243721877785,-0.01188532720913502,NUDCD2,C1,0.6877877257280591
-2.3203080471389604e-4,0.01359104141301646,SCFD1,C2,0.6604989734095336
0.002654821855271392,-0.0022522326604623648,PCNP,C4,0.5870933503729788
-0.011795421912544306,-0.0033010289871804738,DNAJA4,C3,0.9921506258127636
-0.026455278100895485,0.0292302667668815,SPRYD4,C2,0.9761335008755
-0.02566642235398058,0.047842478966281625,RTN4IP1,C2,0.9999731309804802
0.041087832574878524,-0.02414812353656402,PALLD,C4,0.9999496089696484
-0.004538420679156468,-0.008625866817102253,SYNE2,C3,0.9845385178474619
0.007714133580443084,0.0183134412736218,THAP4,C2,0.9784635219595276
0.017728604680802774,-0.004900059160994948,IFT81,C1,0.9969170128328183
0.06507964526770298,-0.0345178124757324,TTN,C4,0.9999611989050553
0.004023817786458154,-0.009599065840010641,DDX1,C4,0.7409023371017256
-2.7447031673655915e-4,0.03523440150782164,HSD17B8,C2,0.9997789895028996
0.0011687757149910706,0.033519858007292735,CPT1B,C2,0.9999489006061295
-0.014864392576728804,-0.003875184050888771,PSMF1,C1,0.7026579501236068
-0.0042581730837122,-0.0077375128312624115,UBXN4,C1,0.9186372458758971
0.03265036831226625,-0.03885401475927233,MYO18A,C4,0.9999083215627463
-0.015648694078170856,-0.016282735571619862,GCN1,C3,0.9999767905223135
-0.003935361693850252,-0.011833416752467458,SGCD,C1,0.9991266371963233
0.011515584608991004,0.023532662514556307,AKAP1,C2,0.8808751152972055
0.0073553844924171665,0.010277155972897923,RABGGTA,C4,0.6014892611499318
0.011275179630961191,-0.01426116466215724,TFG,C4,0.7975247194581452
-0.011093928945122209,7.986231565739456e-4,ARPC1A,C3,0.9828254641164108
0.012844459467514719,-0.0244550226708844,P3H4,C4,0.6382593706808356
-0.006635241235580957,-0.007418544308415545,DDX17,C1,0.9902306992618093
0.01649487188788776,-0.002564084599029564,CELF1,C4,0.5685155014996472
-0.015823911409920538,-0.00469558086299959,UFD1,C3,0.7584913599362852
0.04934100552720384,-0.03572690580482089,RPL3L,C4,0.9999861040233038
-0.020556963530482433,-0.004665431533601877,COPS5,C3,0.9948230776039217
-0.002844769430269686,-0.004239179133321132,KHSRP,C3,0.5736593387343246
-0.004108844914471787,0.020450241834147013,GCDH,C2,0.9941909750628994
-0.016720594808080424,-0.012900383624924358,TNPO1,C3,0.9999100330939023
0.0015593703206158984,0.013484071398624575,USP13,C2,0.9500606303504932
-0.010039575901292163,-0.011482260329998079,USP9X,C3,0.6369915904398148
0.007057069398898682,-0.007871205179329115,CUL5,C1,0.5043374820245993
0.0016106910021623031,0.010639223791406915,LPP,NA,0
-0.006290710841248432,-0.03896993603475285,ATP2A3,C1,0.997882731693469
0.002257613200912991,0.006930077184305278,PHKB,C1,0.7260379576972614
-0.00934591084170562,0.0045459918533180075,UBE2F,C1,0.9932226097874249
0.009169234570026845,-0.014942306621254895,RPL36AL,C4,0.9114505226639698
0.006247670334643145,-0.003020513010061379,WBP2,C1,0.9951232096889023
-0.02654232387029984,-0.005019968058697953,ERGIC1,C3,0.9012258008504475
0.018051559026380722,0.015320389008919208,MTARC2,C4,0.772572809637463
-0.01178215057698166,0.03384363688317156,FAM162A,C2,0.999994000543026
0.005513021320190101,0.0028805782793639685,CCDC47,C4,0.7369803852939858
4.985988741162141e-4,0.010894563711421818,TMEM230,C2,0.6306912842847505
-0.0056431523181170555,0.02475463606583615,ISOC2,C2,0.9999878290814569
-0.01890104871999409,-0.008482926319843223,FERMT2,C3,0.9992806494937245
-0.004616012851869572,-0.0029272730362601075,FUBP1,C3,0.9529514329303672
-0.013412084999956343,0.023490517238246973,SLC25A46,C2,0.9917838839714078
0.032611840193537606,0.055898366283572046,TMEM143,C2,0.9764651956031197
-0.0021475119589756727,-0.019417141488829292,PBXIP1,C3,0.8665622333609119
-0.004371084462506095,0.012611857116589362,PTER,C1,0.9839503511328173
-0.009410941845220998,0.02246737894008197,ZBTB9,C1,0.9782108711460828
-0.0034318525113367685,0.026577650521152428,FAM136A,C2,0.9967675139924675
-7.448324099182682e-4,0.014376452954131603,FGGY,C2,0.6820682669936382
-0.005637435952920224,-0.0098704338429480409,GALM,C3,0.8678086703526058
-0.0062519392454987045,7.958652939193039e-4,DCPS,C1,0.9604690285042937
-0.021523437015296083,0.005828536777272193,PPP1R14B,C3,0.7919821988008071
0.0015496587152675377,0.044525773874046264,ACSF2,C2,0.9999963180410489
-6.618825700211913e-4,0.01695521252388525,ISOC1,C2,0.6865062273746245
-0.01204786023105836,0.0010586222355427795,CCDC124,C1,0.5922454670055268
-0.017214550283209458,0.022442125813129016,OPTN,C2,0.9704032792215237
-0.013770128563257638,-0.013963618843409208,AP2M1,C3,0.9997310951471052
0.00781698664289423,0.018163629826294422,KCTD12,C2,0.518537291976036
0.005680931222144872,0.01830118383359905,RMDN1,C2,0.9577382853211395
-0.007258367006577243,0.0708909159001898,ECHDC3,C2,0.9999988137513021
0.01044641067116366,0.02293059540186176,NUDT16,C2,0.6101470337314479
-0.007143558628625909,-0.01354774264584373,CMBL,C1,0.9993350896600244
0.005700278611275212,-0.005658988445137238,MSI2,C4,0.6357301956455308
-3.800024274607576e-4,0.038983026523630185,MRPL38,C2,0.9998874632436694
0.03148371081717945,0.02777021317919351,MRRF,C4,0.9061845122435601
0.03733183897040783,0.02541746754596531,MRPL53,C4,0.9711366877997941
-0.017408004581232053,0.0467437467089656,DAZAP1,C2,0.9809785311438312
0.007847050472956847,0.036987310522099484,DNAJA3,C2,0.9970501194622556
0.0016594263017364885,0.02417689827910367,PTCD3,C2,0.9992322463007813
-0.010784416602642812,0.0010575012518458861,MMAB,C3,0.9865115232920278
0.001783800032118094,-0.017733004700551024,DYNLL2,C1,0.9259032627914286
-0.02599428568616349,-0.04741358844103808,S100A16,C3,0.999832790663129
2.3060086719663858e-4,0.0036954125479737986,SCRN2,C1,0.9985783561882252
-0.006698171526054945,-0.00453425801973844,OTUB1,C1,0.9204762268988625
-0.00410855708478248,0.026368462030538182,CHMP6,C2,0.9935447845704185
-0.0016021544808970504,-0.008890291860666658,PDXP,C3,0.7381913650900248
-0.005146838002326475,0.0024102378267906667,DCUN1D1,C1,0.8005457312798223
0.013076894784509104,0.03998796957478254,FAHD2A,C2,0.9951337088674168
-0.003958928910958332,0.0032994529323134786,SNF8,C3,0.779355511005559
0.026276317053289516,-0.025965505839483163,PDLIM5,C4,0.9987473970477619
0.007057960905985861,-0.005496157730437229,CRELD1,C4,0.9427077759490899
-0.0050537862362333135,-0.006213205977971138,ERO1A,C3,0.5072874775625876
-0.00413789212007572,0.0014859511796676353,AHCYL2,C3,0.5929975103872622
0.00988760471892023,0.004365775341215063,PGAM5,C4,0.8179107238913245
-0.011799647515301315,-0.004111590098214136,DDRGK1,C3,0.9888215136258275
0.0034759825375822026,0.02792506712021656,PYURF,C1,0.7963139489280563
0.002782696532020613,0.05073715332594398,SUCLG2,C2,0.999998763291163
0.006664010311908407,0.005755516854180762,ABHD14B,C1,0.9770554788250931
0.013310265901260141,0.011007450739162906,NGLY1,C4,0.6796006540013713
5.613000927028873e-4,-0.02781659902144075,TMX3,C1,0.6505899899067737
-0.0010375084172528468,-0.001328162625068772,BTF3L4,C1,0.5600198059610406
0.002290877434098589,-0.018908711472862803,USP47,C1,0.727941432361456
-0.003133683956445049,-0.020123067589394007,CNDP2,C1,0.8518649006482675
0.005370724695161128,-0.018281571636421225,ALPK3,C3,0.7912715235178905
0.01533538628259151,-0.028204862042643504,STAC3,C1,0.9410022516545739
-0.005158647539600298,0.0577795996988745,COQ10A,C2,0.9999994671588862
-0.0067742713710901795,-0.03597427462464449,JSRP1,C3,0.9896663242127762
-0.007212349879600738,0.044275939293980375,MCEE,C2,0.9997662326131787
0.0012167740985196272,0.015042591791783601,QKI,C1,0.8521244596345361
0.008744042012564061,0.004515461234641123,PLIN4,C1,0.9961073341162531
0.002396648681252887,-0.004439552722508772,ALKBH3,C1,0.9980838216356287
0.005386158092115557,-0.0030741378849697886,VPS35,C1,0.9139329749207636
0.03156265576695056,-0.02683232756221754,PURB,C4,0.9995998686444447
0.007891057570974927,8.759877430839448e-4,BBS4,C4,0.5549833781002087
-0.01380947287615695,0.0052522968297147995,VPS13A,C3,0.9412757976828592
-0.003492010597358411,0.007820664775408952,GFM1,NA,0
0.004077725693439888,0.03519317422325063,MCCC1,C2,0.999572313511718
-0.007482311149084476,0.019379840060582913,METTL26,C1,0.5213770668089118
-0.003546437154602813,-5.454051107593132e-4,CLCC1,C1,0.8282729567816962
-0.007924329901783355,-0.006001627333958256,PEBP4,C1,0.57748029383361
0.01308559660127738,0.0013244220962531062,PLEKHF1,C4,0.5139278304066797
0.014782599642649361,0.0038987538126253034,MYCBP,C4,0.9885916437500314
-0.0045835648536299576,-0.018962279582788646,TBCB,C3,0.9953105394431405
-5.40210248072539e-4,-0.009359661395212,PSMB7,C1,0.9890054601820396
-0.007083365201582332,0.02649632906965185,PCYT2,C2,0.9801886654402663
0.00205313887160252,-0.017444293704238473,PSMD1,C1,0.773867072783642
0.0014412784516995886,-2.6137445093819776e-5,PFDN5,C3,0.635319692409363
1.0024814472666733e-4,-0.007642193277001074,PAFAH2,C1,0.9906553462006991
-5.00179062773254e-4,-0.010443267264482622,PARK7,C1,0.9997233073044648
-0.011033835844512231,-0.014234259114980096,VAT1,C3,0.8806381170850172
0.016779171724275732,0.0390411809538495,PLIN2,C2,0.9763509676797811
-0.030024954934656154,-0.07193229695594808,S100A13,C3,0.9999912872843828
-0.006596922841536041,-0.0033016645740120763,TSNAX,C1,0.9999728485887842
-0.013210359607176094,-0.005668964799251021,EIF3C,C3,0.9924926694001078
-0.004651128829894135,0.018189068052681834,PHB2,C2,0.9983793753529948
-0.0021578180888060386,-0.006945766969337481,COPS8,C1,0.9695122754249237
-0.033501635825589925,0.01973214501705269,SDHC,C3,0.5238569806582792
-0.005261141208265839,-0.010395362489749184,CHP1,C1,0.9970273884824349
-0.014558214745715134,0.016043981494070766,HSD17B10,C2,0.949261381158717
-2.2485401179217124e-4,-0.008572455638385613,NAP1L4,C3,0.9872284567012455
-0.01653988074388523,-0.010183684147221147,MGST2,C3,0.9101351307335204
0.014986382814569564,0.014005929257609085,TXN2,C1,0.6020323714091905
-0.007003292089347182,0.018830049759411233,DMAC2L,C2,0.8287912339321382
-0.005665717074628793,0.02051049205256759,ACO2,C2,0.9999902018514203
-0.0055041702224983245,0.02163848858280879,COQ7,C2,0.9999245675746865
0.003416304238124457,0.02165897767460975,SLC29A1,C2,0.9352063779770502
-0.007030239948397741,-0.005896376193577865,TSG101,C1,0.6298791364194836
-0.007555138169308342,0.0029489018479709537,CPNE1,C1,0.944884959492783
-0.011076820209281841,-0.011717337657312884,CCT7,C3,0.9981574322038883
-0.012693556082768467,-0.019100759405901554,PRMT1,C1,0.8065421064649964
0.011934437454952878,0.05562020223072409,NIPSNAP1,C2,0.9959789530909288
-5.461370445781706e-4,0.020764231464431696,ARPC5L,C2,0.9195184428776914
-0.003906998524308235,0.03492314802073937,MICU1,C2,0.9990235121842947
0.00698001135105791,0.004451620838542629,MACROD1,C4,0.6727934277780495
-0.012614365640671905,-0.009064034581350935,WDR77,C1,0.9158690558326182
-0.013963934088202448,-0.02761300575261081,APOL2,C3,0.999948002845537
0.009473977466557447,-0.019308031015475444,FYCO1,C4,0.5342969921768861
0.008373560975016979,2.2554788523531917e-4,JPH2,C1,0.5931383517345951
0.01578633650950409,0.008293300439827735,CORO1B,C4,0.9114385581227321
-0.004709887103598136,-0.0016713830807028613,TXNDC17,C1,0.7914293128524091
-0.007891707249316595,0.006982911341487305,PLCD4,NA,0
0.007160606225368248,-0.05919226483219523,CPPED1,C1,0.8509182316223194
-0.011177057724508393,-0.013764799563688906,VPS25,C3,0.7951179619684835
3.981503518662104e-4,2.9885069633204638e-5,MIEN1,C1,0.7688484632642676
0.016618767435288215,-0.004150902567112196,PELO,C4,0.9945098445991738
-0.013393411668062695,0.035763667672386416,PRXL2A,C2,0.992854274037875
-0.03681214740701998,-0.0021322099199270967,ERP44,C3,0.8547821846484979
-0.007275796177436693,0.005304727478057757,LXN,C1,0.9990937883303805
-0.011212850294711208,0.012606048807196719,NIPSNAP3B,C2,0.7877502851368509
-0.013927132947166796,0.02900651601874277,NTPCR,C2,0.9989954190314984
0.012929952443932432,0.025519177164837092,AGMAT,C2,0.6452227380237672
-0.007640003250218576,0.05144830419126327,TACO1,C2,0.9999847930904365
-0.017998989729474647,-0.029332548569073923,ESYT1,C3,0.9893033020464524
0.010636754233666671,0.01316487082881122,UBAC1,C2,0.8081405125272713
-7.730340570830359e-6,-0.0017160157574384238,COPS4,C1,0.9080341594016361
-0.04079599146512042,-0.004065124922913237,DCTN5,C3,0.9959796971074064
-0.007072834584444638,0.018481470450882827,AARSD1,C2,0.8929687589919679
-0.01085914632236998,-0.008354062957314255,TMEM43,C3,0.9977905445954772
0.006107952707085294,0.019841601630533837,DHRS4,C2,0.9713118285823497
-0.008081644526367547,0.04232082020262834,TMEM70,C2,0.9983708882620894
-0.01200909286123242,-0.03683058912771179,TUBB6,C3,0.9997331974231363
0.017454865598541446,0.04647048055381939,CHCHD7,C2,0.9996698725600331
-0.0035090628299724066,0.03264656710444113,APOO,C2,0.9999924496165523
-0.003253983362638494,-0.03274922346262343,MRI1,NA,0
-0.010451920771378066,0.016566993853712308,ABHD6,C2,0.876599861226789
-0.014406541886441067,-0.017860232632449704,ADI1,C1,0.9976158615662718
-3.079373148302274e-5,0.03650340368742663,MECR,C2,0.9999980899830299
0.025450824717260925,0.015535466916141145,NTMT1,C4,0.9802837987171746
-0.014384836068650762,-0.007417947159220292,TMEM109,C3,0.6438902193894613
-0.013294147877778852,-0.01794837987933401,TMED9,C1,0.9190894475813719
0.01873847325328736,0.04217481833037498,TIMM21,C2,0.9998361885011219
-0.006336356779849977,-0.03270162621655379,TPPP3,C3,0.9971940723347638
-0.0021628264840733305,0.020149579313505805,NUDT9,C2,0.9971320895677445
-0.01788293701792328,0.0065115642271835064,FUNDC2,C3,0.9720287198170482
0.003310408489316085,0.024966701689263026,SORBS1,C2,0.8871854655651235
-0.02028980175711166,0.04045266581129727,HINT2,C2,0.9999513493399259
-0.019518126645531316,0.008103344430689927,OSBPL11,C3,0.9298872969221754
0.015515779374164915,-0.04986818844202056,NT5C1A,C1,0.8490024464956459
0.0021878577810738194,0.04111982821840944,TMEM120A,C2,0.9992708040532299
-0.00187899405210596,-8.734802456474181e-4,NAA15,C3,0.7263426450480852
-0.006225545440372688,0.01912766084105631,BCL2L13,C2,0.9984183366776406
-0.017845182045333353,-0.013386322455696275,AP1M1,C3,0.9975294219548675
0.011672016185000926,0.0019516189223278539,OSBPL1A,C4,0.9902187556767809
0.009195117298204132,0.04368913371899935,HDHD5,C2,0.9995709733463345
0.013263199744213063,-0.015596695885238453,EIF2A,C4,0.9608526765662305
7.693515091464343e-5,0.03486621448530934,MRPL13,C2,0.9999033044029372
0.002623357450592147,0.0440462084779983,MRPL9,C2,0.9991255016762276
0.024824420376356276,0.0312995932015504,MRPL4,C4,0.5717269697279976
0.003930144509074478,0.024572319421709485,MRPL1,C2,0.9949357398301778
-0.0174159566818048,5.570546939302007e-4,NLN,C1,0.8468006902584958
0.02372699161385822,-0.008818822844637034,TRIM54,C4,0.9972743272343173
-0.01114296619269066,0.050195134275249575,BCO2,C2,0.9996209815956303
0.004312319272054612,0.030150130064887374,MRPL37,C2,0.9992447977242394
-0.0035515794037444476,-0.0042766933898841205,ASPSCR1,C1,0.9952604137557196
0.015285556503512411,0.0029544293155894658,UBL5,C4,0.9773141394983584
0.011359833994083838,0.012796502533181908,NIBAN1,C1,0.7178251249170614
0.0074315190068743936,-0.009261343845757655,UBXN6,C1,0.5619755471208336
-0.003911243575637059,-0.03817651990965393,UBE2O,C3,0.9326011721630263
-0.014016768455289994,-0.012921868612401959,LNPK,C1,0.660058915930944
0.0065940684179064514,-0.002301847677440713,PITHD1,C1,0.9687564184056351
-0.012137079300333024,0.027379797125376772,SLIRP,C2,0.9994900612771834
-0.0052370733372156895,0.008451915987079301,NIF3L1,C1,0.9688307896481064
0.0022658710649925305,0.024791133930066624,EGLN1,C2,0.9936637789805687
-0.008145239846345633,-0.006602446572428274,ANKRD2,C3,0.9806517084806656
-0.017060751177415824,-0.0018429893747617934,NAA50,C3,0.857359101124015
0.008596565012144926,0.03969753815219293,TMEM126A,C2,0.9999974296840911
-6.127671398408483e-5,0.01779385486232652,PAIP1,C2,0.968187992799958
0.0033402602734787464,0.03413985206714952,CLPB,C2,0.9996184477231562
-0.013225935979528255,5.224023933673513e-4,TOLLIP,C3,0.9875085637335825
0.004975147092374765,0.014451760253771173,PCBD2,C2,0.8781664975393357
-0.005069543246044364,-0.0023504391102544624,NT5C3A,C1,0.9672338295507925
-0.00995694179778868,-0.0027075914511916622,HDHD2,C1,0.9990213805768156
-0.020382413130633076,-0.023217109713901264,RAB1B,C3,0.9998917840279573
-0.0032772671855927703,0.011913098684844841,C11orf54,C1,0.8748569520614262
-0.01034508061925977,-0.0057726736375002035,NUCKS1,C3,0.9807714200670357
-0.014078165991479838,-0.00102018224221239,TMX4,C1,0.5717361233655653
0.0017385023466048543,-0.027663364302380578,MYLK2,C1,0.9981317136337134
-0.0022757022067198675,0.03023534552655611,EHD4,C2,0.998913689109749
-0.0014230047068978734,-0.01029093113386714,SH3BGRL3,C1,0.5738796495042664
-0.006976580031822603,-0.002177664306252808,SLK,C3,0.7984755880100759
-0.0071306783016880804,-0.011053311383602162,PPIL3,C1,0.9977426981461293
-0.01688340262980231,-0.030241048736814834,LRMDA,C3,0.9996981849165687
-0.014719804400676526,0.02505318181378217,TNMD,C2,0.9972755673033716
-0.007115494793413241,0.02853929188225941,PPA2,C2,0.9999796564712656
0.007448799577227688,0.043217783955758385,MRPL46,C2,0.9999539632543277
5.455606764338465e-4,-0.005886158587418072,TMEM245,C3,0.9309887466978181
-0.008414722649466758,0.015481436504871392,C11orf68,C1,0.884669151729604
0.00982822031413924,0.02169880629365014,GHITM,C2,0.9187217479698474
-0.007829293114965554,-0.002507284058905015,BOLA2,C3,0.5297005907402277
-0.021106931203820064,-0.009245746910436031,TMX1,C3,0.996352681249387
-0.003190743705865042,-0.010283838662477507,CHMP4B,C3,0.9931227082080945
0.01072533827183057,-0.011074254111200976,RBKS,C1,0.9729330937077635
0.006275819482539832,0.028023051608663998,FN3K,C2,0.9994722763812155
-0.020254564504234948,-0.023604496046611505,TOR1AIP2,C3,0.9987981335662095
-0.0031906877373049755,0.009918183711806501,RNPEP,NA,0
-0.01393290091525357,-0.03264337400653773,GLIPR2,C3,0.9722085143178543
0.0024497093953083594,-0.0013135728077020834,EHD1,C3,0.5623595094135457
0.0160686131649835,-0.01828528701519782,TMEM38A,C4,0.8793894531525905
-0.024156437955230602,0.026303129877786442,OPA3,C2,0.9839075763312545
0.0012110838098319757,0.05443103057434811,DCTPP1,C2,0.9996830542779118
0.0023464698299171774,0.005122171785752983,AAMDC,C1,0.999704854167667
-0.009242722700024552,0.04150666532072283,PTGES2,C2,0.999999974695909
-0.012801853397353903,-0.012543544903692564,UBE2Z,C3,0.9999736234731013
-0.00832119239971284,0.02990044796540998,ACAD9,C2,0.9991760045407693
-0.022071048231400554,0.003547390738491748,METTL7A,C1,0.8784238468801493
0.007856696625849598,0.032290287357120605,COQ10B,C2,0.9985669846030089
0.014424652045868309,-0.016222187135609516,MOB1A,C4,0.9811734028046167
-0.004319282547274839,-0.011953491896817004,GORASP2,C3,0.6812095565387286
-0.013751180772236884,-0.002255882791998777,JPT2,C3,0.9526313265173781
0.06963636209362008,-0.03027926401166174,SYNPO2L,C4,0.9999606431832512
-0.012529190439663287,2.2471721674126305e-4,ARMT1,C1,0.9388767211884139
0.01290096428285349,-0.0027397741749904192,LRRC40,C4,0.9964352619261663
5.054387439992073e-4,0.02365056495239831,SFXN1,C2,0.9997406777175238
8.407441032204184e-4,0.039455599426610054,L2HGDH,C2,0.9996344218800911
-0.02125791819045404,-0.008206680688156992,COPS7B,C1,0.974430765953785
0.002824106612126332,0.043758913720282754,FN3KRP,C2,0.9991093046980593
0.004506387993982385,0.003793394715750054,TBC1D17,NA,0
-0.02241081829308344,0.001385830531540445,CARS2,C1,0.5381281320031166
-0.00527272190287856,-0.008698771034521111,CACYBP,C3,0.9638980331975169
-0.008506434880992711,0.024098427839094376,RDH14,C2,0.998043030839657
-4.453103872002075e-5,0.010304527876433949,PARVB,C2,0.7265904085785362
0.01968883951104911,0.0011906107237488917,TNS1,C4,0.9984832892293796
0.03675921044042961,0.03144171452050563,PLGRKT,C4,0.9318049138927694
-0.0033557059185919244,-0.0032913774122911316,GLOD4,C1,0.9898126117965459
0.0023954476357646473,0.038909893390893145,MCCC2,C2,0.9999720502938969
0.0049362634888612,-0.005921431527261727,HHATL,C1,0.6983074998449421
-0.009919410840493519,0.004682467127726031,PREB,C3,0.844842413296235
0.0038454979316948855,7.366622971343371e-4,MRPL47,C1,0.8999646758248024
0.007712432783401607,-0.019239764748481797,JPH1,C4,0.6738466598981635
-0.01591298060075892,-0.006465279290380833,APMAP,C3,0.994377115234229
0.0026659893582588775,0.024263684309039545,TXNRD2,C2,0.9998091887441408
-0.009880812686903292,-0.012268267177749302,RAB18,C3,0.9992757468271688
-0.0018397454195193575,-0.013919504965081153,PALMD,C3,0.6499561493196412
0.012629385820199944,0.020650315500793763,SSU72,C2,0.6653849025644757
-0.014015356110407337,-0.0053051202554682,VTA1,C3,0.8461347051168937
-0.016735457259229376,0.02744284201974767,SARS2,C2,0.9986497694362019
-0.006125559899514964,-0.006269466116434288,DYNLRB1,C1,0.9962111300845762
0.14571516001911325,-0.009183776768166639,MYOZ1,C4,0.9999377898781611
0.09011436182798976,-0.01307768134510414,MYOZ2,C4,0.9996709869236736
