pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.44568724456872444,0.7744502946311654,0.028224770331413764,-0.39070080334231416,-1.0066212153871945,10,GNB1;PRKAR1A;PLN;PRKAR2A;GSK3A;ATP2B4,GO:BP,Interaction
GOBP_LEUKOCYTE_HOMEOSTASIS,0.44652989960715844,0.7744502946311654,0.028450115021239585,-0.3665777902563495,-1.0034509372410392,12,PPP2R1A;ANXA1;MTHFD1;STAT5B,GO:BP,Interaction
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION,0.4460947930574099,0.7744502946311654,0.023888976975200323,0.2740617099336433,1.0046558805212187,45,TOMM22;ARIH2;TOMM40;MTX2;UBL5;TIMM8A;PMPCA;PMPCB;NDUFA13;TIMM9,GO:BP,Interaction
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS,0.44974988631196,0.7770039548678436,0.02905854241415206,-0.32230916753604955,-0.9980499304392559,18,ADIPOQ;DYSF;UBQLN2;APPL1;PICALM;CD47;ANXA2;RAC1,GO:BP,Interaction
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION,0.4494441503440974,0.7770039548678436,0.031906289529290845,-0.23446121599784692,-0.9962102634734906,67,DYNC1LI1;SEC22B;MAPT;HNRNPU;TOM1L2;GDI2;TFRC;FKBP4;MAP4;PFN1;CLU;ADD1;VAT1;SVIL;PFN2;PAK2;SPTAN1;BUB3;ACAA2;HSPA1A;SCFD1,GO:BP,Interaction
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,0.4487858316596677,0.7770039548678436,0.025274872214953566,0.37723431763091614,1.0101284763776144,13,LMNA;PSMD10;GHITM;GGCT,GO:BP,Interaction
GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS,0.4501561374009128,0.7770039548678436,0.030047058097799832,-0.2817166134354705,-0.9979531333814414,30,KPNB1;PRKAA2;CYB5R3;IDI1;PRKAA1;AGT,GO:BP,Interaction
GOBP_QUINONE_METABOLIC_PROCESS,0.45083624333762173,0.7772481471161149,0.025309007566907137,0.3924479878126947,1.0082445287205495,11,NDUFA9;FDXR;NQO2;COQ3;PPTC7;COQ9,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_GROWTH,0.4517156862745098,0.7778350063175629,0.03035650560204271,-0.2757236880154065,-0.9985125088743019,33,PLAA;EZR;MAPT;NACA;PAFAH1B1;PAK1;EIF4G1,GO:BP,Interaction
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE,0.4530485091232755,0.7792002367877074,0.028537834376569,-0.34716912466059247,-0.9959518508857846,14,USP9X;TOMM70;HSPA4,GO:BP,Interaction
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION,0.45672109147841644,0.7809872180714484,0.02848513202362274,-0.33459067935686226,-0.9992447297575902,16,NES;PKIA;HSPA2;DNM2;VPS4A,GO:BP,Interaction
GOBP_FATTY_ACID_METABOLIC_PROCESS,0.45679363274587836,0.7809872180714484,0.03297674538363878,-0.2167628042229771,-0.9981205400442604,104,AKR1C3;PLAA;ACSL3;PRKAA2;ADIPOQ;SLC27A1;ACACA;PRKAG1;GSTP1;AKR1C1;EPHX1;CBR1;AKR1B1;PCCB;PRKAA1;PCCA;ACAA1;FABP3;C3;ILVBL;UBR4;PLIN5;ACADS;ACAA2;ECH1;MCEE;HADHA,GO:BP,Interaction
GOBP_MESENCHYME_DEVELOPMENT,0.45631578947368423,0.7809872180714484,0.024336107163645995,0.31580779815705645,1.0033325839917526,24,COL1A1;ACTA1;CRELD1;LIMS1;MAPK1,GO:BP,Interaction
GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS,0.4566837447601304,0.7809872180714484,0.02921516053780483,-0.30126436756010716,-0.994334439394299,23,AKR1C3;PLAA;ADIPOQ;PRKG1;FABP3;UBR4;PLIN5,GO:BP,Interaction
GOBP_STEROL_TRANSPORT,0.45673299398426653,0.7809872180714484,0.029095226487425584,-0.3049628277365451,-0.9978269950433631,22,LAMTOR1;ADIPOQ;CLU;TSPO;ARL8B;ANXA2;VPS4A;NAXE,GO:BP,Interaction
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING,0.45873920235250876,0.7815703790990403,0.025018440751245773,0.39006350340023266,1.0021185109109443,11,TWF2;CAPZA1;CAPZA2;CAPZB,GO:BP,Interaction
GOBP_CARDIAC_CELL_DEVELOPMENT,0.45957740009186954,0.7815703790990403,0.02884957315350575,-0.30659363110876053,-0.9898388498460601,21,TOMM70;PLEC;HNRNPU;PAK1;PRKG1;ADPRHL1,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION,0.45931372549019606,0.7815703790990403,0.030047058097799832,-0.27422516558635257,-0.9930857230910093,33,PRKDC;YWHAG;TFRC;PRKCQ;ANXA1;CD47;PRKAA1;IL18;STAT5B;FLNA;KARS1,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION,0.4598428633784374,0.7815703790990403,0.027927464346523673,-0.36298853317523316,-0.9936258919770407,12,YBX1;HNRNPU;SYNCRIP,GO:BP,Interaction
GOBP_SMOOTH_MUSCLE_CONTRACTION,0.45772140631953717,0.7815703790990403,0.02835430047567093,-0.3460448565066317,-0.9927265728604883,14,STUB1;ATP1A2;PRKG1;ATP2B4;SOD1;ATP2B1;MAP2K1,GO:BP,Interaction
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM,0.46153846153846156,0.7835294117647059,0.029773590463071785,-0.2744811760936002,-0.9891496450243901,32,MAVS;DHX15;IL18;IGHG2;IGHA1;IGHG3;HP;OPTN;TF;ROMO1;HMGB2;IGHG1;GBP2;IGHM,GO:BP,Interaction
GOBP_GLUCOSE_CATABOLIC_PROCESS,0.46229449606862044,0.7838906672467911,0.024424952497077764,0.34298173149745487,0.996484503614832,17,ENO2;ENO3;ACTN3;PGAM1;PGAM2;PKM;TPI1,GO:BP,Interaction
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING,0.46483248280452627,0.783949573198922,0.028028631856996,-0.3366894135188151,-0.986348366887643,15,DYNC1LI1;PRKDC;MAP3K20,GO:BP,Interaction
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT,0.4672920266600839,0.783949573198922,0.029860879956347876,-0.26397106502946865,-0.9908563339898774,38,LAMTOR1;ADIPOQ;AKR1C1;MECP2;CLU;TSPO;ARL8B;AGT;SDHD;ANXA2;PARK7;SLC16A1;KPNA4;VPS4A;NAXE,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,0.46776201145133184,0.783949573198922,0.029997811271215737,-0.2587334575909678,-0.9884868909005404,41,CCT6A;PRMT1;CCT8;PRKDC;CCT7;TFRC;PRKCQ;CCT5;TIGAR;TCP1;CCT2;SSBP1,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION,0.4670449585333915,0.783949573198922,0.027653265899362248,-0.3608825129641935,-0.9878609820158056,12,GSTO1;ATP1A1;HSP90AA1;CACNA1S;CACNG1;MAP2K1,GO:BP,Interaction
GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS,0.46741234674123466,0.783949573198922,0.027384776005052083,-0.383946217851594,-0.989218361341491,10,KPNB1;PRKAA1;AGT,GO:BP,Interaction
GOBP_REGULATION_OF_ENDOCYTOSIS,0.46350832266325226,0.783949573198922,0.03069395445809104,-0.24155392519435537,-0.9944347466683199,57,TSG101;BIN1;CALR;ADIPOQ;DYSF;UBQLN2;AP2M1;APPL1;PICALM;RAP1A;CLU;CD47;C3;VPS28;ANXA2;PARK7;RAC1;CDH13,GO:BP,Interaction
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH,0.46461949265687585,0.783949573198922,0.02808801299919689,-0.34439260830834917,-0.9879866362292831,14,MAPT;RTN4;PAFAH1B1;PAK1;DNM2,GO:BP,Interaction
GOBP_SPERMATID_DIFFERENTIATION,0.464260686755431,0.783949573198922,0.02403006402197021,0.3176714829961839,0.9988669853659419,23,UBE2B;IFT81;TUBA8;H3-3A,GO:BP,Interaction
GOBP_TRANSLATIONAL_ELONGATION,0.4662319515603167,0.783949573198922,0.028840562561199747,-0.2995708207627449,-0.9887448241371701,23,EEF1D;EEF1A1;AARS1;EEF1B2;ABCE1;SARS1;EEF1G;GCN1,GO:BP,Interaction
GOBP_TRNA_PROCESSING,0.4652870493991989,0.783949573198922,0.028062530636880592,-0.34427797383697795,-0.9876577751473851,14,DDX1;AARS1;FAM98A;SARS1;RTCB;KARS1,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS,0.46956334695633467,0.7845653679475576,0.027304509793450248,-0.3830517847168226,-0.9869138987923897,10,PHPT1;DYNLL1;RAC1;MPC2,GO:BP,Interaction
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE,0.4693922651933702,0.7845653679475576,0.027785484041834584,-0.35111720707555905,-0.9847581961140338,13,UBL4A;TMCO1;MMGT1;SEC61A1,GO:BP,Interaction
GOBP_RHYTHMIC_PROCESS,0.46976055294988894,0.7845653679475576,0.02976392689897635,-0.26357064667891955,-0.9893533016069794,38,PRMT5;USP9X;PRKAA2;ADIPOQ;DDB1;PRKDC;HNRNPU;PRKG1;PRKAA1;PLN,GO:BP,Interaction
GOBP_ENDOSOME_ORGANIZATION,0.47513812154696133,0.7864423946464099,0.02905854241415206,-0.2773069174436338,-0.9823322231388829,30,TSG101;SCARB2;LAMTOR1,GO:BP,Interaction
GOBP_FERTILIZATION,0.47578947368421054,0.7864423946464099,0.02365336041162802,0.3082461288162104,0.9896243187838996,25,COL6A1;VDAC2;SNU13;H3-3A;UBAP2L,GO:BP,Interaction
GOBP_MYELOID_LEUKOCYTE_ACTIVATION,0.47411971830985916,0.7864423946464099,0.023767586976654768,0.31871526089420904,0.9902701905081589,22,PREX1;STXBP3;CTSG,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS,0.4757324983225229,0.7864423946464099,0.027760589777929074,-0.33008290278195773,-0.9857823942434742,16,TSG101;ANXA2;VPS4A;CHMP2A;PDCD6IP,GO:BP,Interaction
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS,0.47439051666293897,0.7864423946464099,0.027810426366041672,-0.3306509011461251,-0.9874787038149069,16,ACSL3;ADIPOQ;AGT;ANXA2,GO:BP,Interaction
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,0.47450028021670093,0.7864423946464099,0.024727948614473298,0.3959060447300674,0.9870305833471965,10,LMNA;PSMD10;GHITM,GO:BP,Interaction
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.47181219989329537,0.7864423946464099,0.02401156992071776,0.3312210524551995,0.9906247529903472,19,RPS15;RPL23;PSMD10;HNRNPK;MAP2K6;RPS20;COPS3;RPS7;RPL5,GO:BP,Interaction
GOBP_RESPONSE_TO_ZINC_ION,0.4734351473435147,0.7864423946464099,0.0271612837153758,-0.38144445961424406,-0.9827727054945035,10,MT2A;TSPO;PLN;ASS1,GO:BP,Interaction
GOBP_SINGLE_FERTILIZATION,0.475,0.7864423946464099,0.02373742481440823,0.3185623963638591,0.9897952299205582,22,COL6A1;VDAC2;SNU13;H3-3A;UBAP2L,GO:BP,Interaction
GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE,0.4780110497237569,0.7883085082872928,0.02746554672729081,-0.34848398057496266,-0.9773729374983006,13,MAVS;DHX15,GO:BP,Interaction
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT,0.47773897861195985,0.7883085082872928,0.027256589839983362,-0.35802698860753746,-0.9800444184700509,12,BIN1;ATP2A2;ATP1A2;PLN,GO:BP,Interaction
GOBP_CELL_FATE_COMMITMENT,0.48290678124416214,0.7954731567754862,0.02443769671028479,0.39347720799173325,0.980975267510007,10,MYL2;STAT3;RBBP7,GO:BP,Interaction
GOBP_TISSUE_MIGRATION,0.48784684878468487,0.8026944159592934,0.026641828884932578,-0.3774859356754906,-0.9725737651691208,10,LRG1;RTN4;PFN1;PFN2,GO:BP,Interaction
GOBP_DIGESTION,0.48976412995104585,0.8049312522999534,0.0271612837153758,-0.33789438033402264,-0.9693446496043621,14,EZR;AKR1C1,GO:BP,Interaction
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM,0.492619926199262,0.8077847198926535,0.023907288677197405,0.37433915855903643,0.980777000441383,12,CTSG;H2BC4;DCD,GO:BP,Interaction
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.49226932668329176,0.8077847198926535,0.029095226487425584,-0.25050605031385814,-0.9777081450911509,45,SCARB2;TBC1D24;MAPT;RTN4;PAFAH1B1;FKBP4;RTCA;RAP1A;YWHAH;PAK1,GO:BP,Interaction
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH,0.493576017130621,0.8084338169347175,0.02333437188259591,0.33162179220049337,0.9775360564669813,18,MYL2;BST2;RACK1;SPAG9,GO:BP,Interaction
GOBP_MACROMOLECULE_DEACYLATION,0.49429984942998495,0.8087014543395331,0.0264159276456378,-0.3755109696463754,-0.9674853632831526,10,PRKAA2;MAPT;PRKAA1;FLNA,GO:BP,Interaction
GOBP_AMYLOID_FIBRIL_FORMATION,0.4951790633608815,0.8090835046348369,0.02751425374814802,-0.30464589064290026,-0.9698324891174905,20,USP9X;MAPT;PFDN2;VBP1;CLU,GO:BP,Interaction
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS,0.49572852396772665,0.8090835046348369,0.02807951331496343,-0.275397147469201,-0.9708284113612283,29,PLEC;SEPTIN9;SEPTIN11;MYH14;ARL3;SEPTIN2;SEPTIN7;KLHDC8B;ACTR2;VPS4A;CHMP2A,GO:BP,Interaction
GOBP_NADH_METABOLIC_PROCESS,0.49621545502552367,0.8090835046348369,0.023029120889372704,0.30129732084425936,0.9752389389198988,26,SLC25A13;ENO2;SLC25A12;ENO3;GOT2;PGAM1;PGAM2;PKM;TPI1,GO:BP,Interaction
GOBP_CARBOHYDRATE_PHOSPHORYLATION,0.49934616103119744,0.810524758569199,0.023888976975200323,0.38823840769359097,0.9679144512301232,10,EPM2A;PFKFB1;FGGY,GO:BP,Interaction
GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM,0.4986215769160081,0.810524758569199,0.023647377648751206,0.37787753014761655,0.970811328199769,11,CTSG;RPS19;DCD,GO:BP,Interaction
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,0.4988355845365626,0.810524758569199,0.027636833487569498,-0.2932354742439474,-0.9678347733397413,23,PAK1;PFN1;CD47;PXN;PFN2;FLNA;PAK2;RAC1,GO:BP,Interaction
GOBP_RESPONSE_TO_CAMP,0.49767029065897495,0.810524758569199,0.026833192053993853,-0.3280167199774394,-0.9609412802149435,15,EZR;ADIPOQ;RAP1B;PNPT1;RAP1A,GO:BP,Interaction
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX,0.500467027834859,0.8114313720962938,0.02385243469090796,0.38800786169392265,0.9673396786153324,10,TOMM22;TOMM40,GO:BP,Interaction
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS,0.5035396209180178,0.8129221122807969,0.027129671852813186,-0.30615312291573904,-0.9623460543164185,19,AKR1C3;EIF2B4;STAT5B;FLNA;RAC1;SOD1;HMGB2;HSD17B4;UBE3A,GO:BP,Interaction
GOBP_DE_NOVO_PROTEIN_FOLDING,0.502348467904272,0.8129221122807969,0.02681007621983046,-0.323453409673707,-0.9659836178336916,16,SH3GLB1;HSPA8;HSPA2;HSPA5;HSPA1A;ST13,GO:BP,Interaction
GOBP_KETONE_METABOLIC_PROCESS,0.5036905064902011,0.8129221122807969,0.029049387356143833,-0.24188191945166032,-0.9732733745244623,52,AKR1C3;PLAA;ADIPOQ;AKR1C1;CBR1;AKR1B1;PRKG1;RTN4IP1;FABP3;STAT5B;UBR4;PARK7;PLIN5;AKR1A1,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION,0.5038368778776584,0.8129221122807969,0.0264159276456378,-0.3617648138934531,-0.9588108972662555,11,TFRC;PRKCQ;ANXA1;IL18;STAT5B,GO:BP,Interaction
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS,0.5042032505137306,0.8129221122807969,0.02373140120648082,0.38701202644789046,0.964856968747947,10,SORBS1;HMGB1;AKT2;GSK3B;PPP1R3A,GO:BP,Interaction
GOBP_DIGESTIVE_SYSTEM_PROCESS,0.5065193370165746,0.8139280660522463,0.026460787768236984,-0.34006242377977364,-0.9537534824816242,13,EZR;AKR1C1,GO:BP,Interaction
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.505700150570015,0.8139280660522463,0.026026410024470654,-0.3728385426997828,-0.96059998798318,10,TOMM70;RTN4;PAK1,GO:BP,Interaction
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY,0.50620642747832,0.8139280660522463,0.022161695685204198,0.28309538528097977,0.968044855876012,32,COL3A1;CAV2;PARP1;CILP;COL1A2,GO:BP,Interaction
GOBP_CELL_CELL_JUNCTION_ASSEMBLY,0.509641873278237,0.8171258034894399,0.02701181770763379,-0.30183962736872283,-0.9608988209476326,20,MYO1C;TLN2;VCL;AGT;PAK2;RAC1;CDH13,GO:BP,Interaction
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS,0.5096081856750686,0.8171258034894399,0.02848513202362274,-0.24680453332462843,-0.9689885540976838,46,ADIPOQ;PCCB;PCCA;ACAA1;ILVBL;PLIN5;AKR1A1;SLC16A1;ACADS;ACAA2;ECH1;MCEE;HADHA;FAH;ETFA;HSD17B4;GCDH;DLAT;ETFDH;HSD17B10;ECHS1;LDHD,GO:BP,Interaction
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES,0.5135688684075781,0.8197786251240433,0.021993248483235042,0.2837822917722369,0.9640593697257172,31,LMNA;VDAC2;CAMK2A;PSMD10;GCLM;GSK3B;GHITM;GGCT,GO:BP,Interaction
GOBP_DENDRITE_MORPHOGENESIS,0.5130843211809438,0.8197786251240433,0.026445816776980803,-0.3209410879329788,-0.9584806465503806,16,TBC1D24;PAFAH1B1;PICALM;YWHAH;RAC1;PDLIM5;ITGB1,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT,0.5123239436619719,0.8197786251240433,0.02252206672735097,0.30933747160146363,0.9611327555343286,22,FLT1;TGM2;WARS2;HMOX1;HMGB1;STAT3;AGO2;DDAH1,GO:BP,Interaction
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE,0.5126488095238095,0.8197786251240433,0.02826780389831273,-0.2543691122891554,-0.9665918918770944,40,ADIPOQ;GSTP1;ANXA1;CD47;PSMA1;AGT;IL18;C3;STAT5B;KARS1;PARK7;FABP4;SOD1;PSMA6;NLRX1,GO:BP,Interaction
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY,0.5144778628806277,0.8203221614770672,0.02340454857401731,0.38450487557073154,0.9586064084805259,10,MT-CO3;SCO1;COA6;TACO1;TIMM21;SMIM20,GO:BP,Interaction
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS,0.5155588747821758,0.8211384727490946,0.028233365657247166,-0.25245028721435325,-0.9644821425065512,41,GPT2;ALDH1L1;MTHFD1;ATIC;ME2;GLUD1;NIT2;ALDH4A1;ASS1;ME1;SDHA,GO:BP,Interaction
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION,0.5216175521617552,0.8262284607787187,0.02550190165621878,-0.36862549297619607,-0.9497452746143729,10,EEF1D;MAP3K20,GO:BP,Interaction
GOBP_CRISTAE_FORMATION,0.5193370165745856,0.8262284607787187,0.026033649526476986,-0.3373822461810994,-0.9462365428268618,13,SLC25A46,GO:BP,Interaction
GOBP_GASTRULATION,0.5212348322626695,0.8262284607787187,0.022462169623223806,0.32492809873496775,0.9578047635683146,18,COL4A2;GRB2;COL6A1;RACK1,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.5212177121771218,0.8262284607787187,0.022995036552441738,0.3653720541148282,0.9572829854596505,12,PREX1;LIMS1;C1QBP,GO:BP,Interaction
GOBP_RESPONSE_TO_RADIATION,0.5210361326513777,0.8262284607787187,0.021238080846158407,0.25351752679964495,0.9612046323836042,53,COL3A1;UBE2B;GRB2;PARP1;COL6A1;COL6A3;COL6A2;MT-ND3;XRCC6;PPP1CC,GO:BP,Interaction
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS,0.5285901353120908,0.8274348570763425,0.025522745779818223,-0.3437899517890157,-0.9410726959085437,12,GPT2,GO:BP,Interaction
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS,0.5298335467349552,0.8274348570763425,0.028250573376528344,-0.23339244263220693,-0.9608353678232121,57,GPT2;MPST;DDAH2;ALDH6A1;MECP2;MTHFD1;CARNS1;GLUD1;NIT2;P4HB;ALDH4A1;ASS1;PARK7,GO:BP,Interaction
GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.5288243304584658,0.8274348570763425,0.026179316977597837,-0.3123046643193089,-0.9478611781888957,17,MTHFD1;CARNS1;GLUD1;ASS1;PARK7;ATP2B4,GO:BP,Interaction
GOBP_LIMBIC_SYSTEM_DEVELOPMENT,0.5277171540811872,0.8274348570763425,0.025550591846242005,-0.3439447515629378,-0.94149643674161,12,ATP1A2;PAFAH1B1;RAN;YWHAE,GO:BP,Interaction
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION,0.5261007716749887,0.8274348570763425,0.02626752914016328,-0.3129427348951401,-0.9497977561426486,17,ADIPOQ;ANXA1;PRKAR1A;PRKG1;ASS1;LGALS3;TMX1;PRDX2;MAP2K1,GO:BP,Interaction
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS,0.5291860783776378,0.8274348570763425,0.02949616406587,-0.21755422845148767,-0.9652086319679835,86,GPT2;MPST;ADIPOQ;ALDH1L1;ALDH6A1;PCCB;PCCA;CARNS1;GLUD1;ACAA1;ALDH4A1;ILVBL;PLIN5;AKR1A1;SLC16A1;ACADS;ACAA2;ECH1;MCEE;ATP2B4;HADHA;TST;FAH;ETFA;HSD17B4;GCDH;HMGCL;DLAT;DLD;ETFDH;GSTZ1;HSD17B10;GLUL;GCSH;ECHS1;LDHD,GO:BP,Interaction
GOBP_PROTEIN_METHYLATION,0.5277348066298343,0.8274348570763425,0.025761426189552922,-0.335288210762135,-0.9403635223646817,13,PRMT5;RAB6A;PRMT1,GO:BP,Interaction
GOBP_REGULATION_OF_CELL_DIVISION,0.5273987922165064,0.8274348570763425,0.02597584934189349,-0.3176122634851144,-0.9485392151506462,16,YBX1;SH3GLB1;CUL3;SVIL;PDXP,GO:BP,Interaction
GOBP_REGULATION_OF_CELL_MORPHOGENESIS,0.5240164132271301,0.8274348570763425,0.02740088960335392,-0.26693548631377995,-0.9552856055744604,31,PLAA;EZR;TBC1D24;MSN;PRKDC;PAFAH1B1;ANXA1,GO:BP,Interaction
GOBP_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT,0.5240320427236315,0.8274348570763425,0.025997493428678697,-0.3297194273541331,-0.9458925077723802,14,RTN2;ADIPOQ;APPL1;RAP1A,GO:BP,Interaction
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY,0.5294631165429943,0.8274348570763425,0.02549496129410239,-0.34366364874114913,-0.9407269605281501,12,TSG101;RTN4;AGT;CDH13;VPS25;SNX5,GO:BP,Interaction
GOBP_RENAL_SYSTEM_DEVELOPMENT,0.5285813469104373,0.8274348570763425,0.026520848801229232,-0.2774189665893436,-0.9518429971415434,26,MPST;ADIPOQ;CUL3;SEC61A1;AKR1B1;AGT;ARL3;ASS1;BAG6,GO:BP,Interaction
GOBP_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS,0.5267799526779953,0.8274348570763425,0.025336382937215487,-0.3668114383749533,-0.945071453030541,10,PCCB;PCCA;ACADS;MCEE,GO:BP,Interaction
GOBP_RESPONSE_TO_LIGHT_STIMULUS,0.5319577252138903,0.8298540513336689,0.021174353166548168,0.27246159931549485,0.9526095320846085,35,UBE2B;PARP1;COL6A1;COL6A3;COL6A2;MT-ND3;PPP1CC;TTR;AKT2;DYNLRB1;COPS3;PPP1CB,GO:BP,Interaction
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS,0.5383567862006355,0.8308543769919968,0.025875331394094793,-0.3094967022092436,-0.9393388646340938,17,AKR1C3;AKR1C1;AKR1B1,GO:BP,Interaction
GOBP_NEURAL_NUCLEUS_DEVELOPMENT,0.5362960339943342,0.8308543769919968,0.02188913397080536,0.30791967503191414,0.9450672030701339,21,COX6B1;NDUFS3;ACTB;MAOB,GO:BP,Interaction
GOBP_ORGANELLE_FUSION,0.5356440511307768,0.8308543769919968,0.027336556106221967,-0.2560278372073612,-0.9509865314280721,36,SNAP29;MFN2;EEA1;TFRC;ANXA1;ARL8B;VAT1;ATL2;ANXA2;VPS4A;CHMP2A;STX7,GO:BP,Interaction
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT,0.5361906455628668,0.8308543769919968,0.021961921032693284,0.3165486254521927,0.9467420671891827,19,GRB2;COL6A1;LAMA2;LAMB2;MAPK1,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY,0.5380629020729092,0.8308543769919968,0.021982797088754183,0.3241534548675094,0.9417816312210201,17,TGM2;LIMS1;RACK1,GO:BP,Interaction
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE,0.5349704012278009,0.8308543769919968,0.02539819689771847,-0.35330988858207313,-0.936402210150236,11,UBL4A;TMCO1;MMGT1;SEC61A1,GO:BP,Interaction
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS,0.5368814192343604,0.8308543769919968,0.026401009429095457,-0.2749395065468473,-0.9501988711199763,27,UCHL1;PRKAA2;PRKAG1;TIGAR;TSPO;PRKAA1;ME2;VCP,GO:BP,Interaction
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR,0.5374637310121181,0.8308543769919968,0.02128239540185751,0.27967051895175976,0.950090939599196,31,COL1A1;ACTN4;LIMS1;KRT18;MAPK1,GO:BP,Interaction
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS,0.5340575455079272,0.8308543769919968,0.03060108041223171,-0.20350665930014086,-0.9697478099991569,126,GPT2;MPST;ALDH1B1;AKR1C3;ADIPOQ;ALDH1L1;ALDH6A1;PCCB;TIGAR;GALK1;PFKM;PCCA;CARNS1;GLUD1;PDXP;ACAA1;ALDH4A1;ILVBL;ALDH2;PARK7;PLIN5;AKR1A1;SLC16A1;ACADS;ACAA2;ECH1;GSK3A;MCEE;ATP2B4;HADHA;TST;FAH;ETFA,GO:BP,Interaction
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT,0.5362960339943342,0.8308543769919968,0.02188913397080536,0.30791967503191414,0.9450672030701339,21,COX6B1;NDUFS3;ACTB;MAOB,GO:BP,Interaction
