pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_POSITIVE_REGULATION_OF_GROWTH,0.9697624190064795,0.9982618834143318,0.015983794892130622,-0.1754823898123395,-0.6232731696998691,33,GDI1;STAT5B;EIF4G1;PLAA;EIF4G2;BBS4;CDC42;MTPN;YBX3;HDGFL2,GO:BP,Training_Old
GOBP_PROTEIN_DEPHOSPHORYLATION,0.9618706551506214,0.9982618834143318,0.015740527450455545,-0.1992634098520943,-0.5973023106152554,17,PPP3CB;PPP1CC,GO:BP,Training_Old
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.9683509161576902,0.9982618834143318,0.013774131570995883,0.17492132078506772,0.6366650348815702,40,CAP1;AP2A1;CTTN;CAV2;AP2B1;ANXA2;ATAD1;EZR;GRB2;CLTC,GO:BP,Training_Old
GOBP_REGULATION_OF_BLOOD_CIRCULATION,0.9694413198350206,0.9982618834143318,0.013943473473523892,0.17006484592763968,0.6581790759573313,54,CAMK2D;CSRP3;GLRX3;CALM1;FLNA;ATP1A1;HSPB7;JUP,GO:BP,Training_Old
GOBP_SKELETAL_MUSCLE_CONTRACTION,0.9705493675665471,0.9982618834143318,0.014027463054554322,0.18386405683175508,0.6043705513460769,26,CASQ1;EEF2;STAC3;TNNC2;TNNT3;TNNI2;MYH7,GO:BP,Training_Old
GOBP_VESICLE_BUDDING_FROM_MEMBRANE,0.9691415747147933,0.9982618834143318,0.013912795210165294,0.17822070441177873,0.6137974856613646,31,SLC2A4;ANXA2;SEC31A;AP1G1;S100A10;SEC23A;TFG;CHMP4B;AP2M1,GO:BP,Training_Old
GOBP_VIRAL_PROCESS,0.9712940121103386,0.9982618834143318,0.01650768557817433,-0.16170466649360318,-0.7075672541794612,90,RAD23A;TSG101;MAVS;TFRC;ITGB1;SCARB2;GSK3A;DAG1;VPS28;HMGB1;NUCKS1;HSPA1A;BST2;VAPB;PRMT1;HLA-DRB1;DDX6;PPID;IFITM1;HCFC2;CD81;VPS4A;RAB1B,GO:BP,Training_Old
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY,0.9847959969207082,0.9990446920565315,0.014094998014915736,0.20104068117313145,0.506324037243883,10,BAG3;EEF1A2;HSP90AA1;EEF1A1;SNCA;HSPA8;CLU;STUB1;SNRNP70;LAMP2,GO:BP,Training_Old
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.9816993464052287,0.9990446920565315,0.01593221035267821,-0.16499565571876487,-0.6155898447275202,41,ATL2;SAR1A;RAB2A;TMED10;VAPB;USO1,GO:BP,Training_Old
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS,0.9806513409961686,0.9990446920565315,0.014089358324529457,0.2020563395221851,0.5245876974638685,11,SCP2,GO:BP,Training_Old
GOBP_GOLGI_VESICLE_TRANSPORT,0.9873533724340176,0.9990446920565315,0.013352086700354392,0.15544547633571187,0.6361966034502122,70,ERGIC1;RACK1;AP2A1;HYOU1;RABGGTA;SPTBN1;COPB2;NSF;SEC31A;ANK1;AP1G1;BCAP31;KRT18;COPG1;SEC23A;ARL3;TFG;ARF5;RAB6A;SEC13;LAMP1;SEC23IP;VAPA;BCAP29;TMED1,GO:BP,Training_Old
GOBP_HIPPOCAMPUS_DEVELOPMENT,0.9876620660811376,0.9990446920565315,0.015251494067247736,-0.18701702679943527,-0.49288131648845956,11,CRKL;BBS4;YWHAE;ATP2B4;PAFAH1B1,GO:BP,Training_Old
GOBP_IMPORT_INTO_THE_MITOCHONDRION,0.9774388970127429,0.9990446920565315,0.015386781926602871,-0.18534747184222788,-0.5749121456973544,19,VDAC1;TST;PNPT1;ROMO1,GO:BP,Training_Old
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS,0.9788658715212387,0.9990446920565315,0.01538987227353931,-0.1938388625592417,-0.5519667392185095,14,SOD1;PLEC;SYNM;NES;KRT14;KRT1;KRT5;MTM1;KRT2;KRT10;KRT19;DES;VIM;KRT18,GO:BP,Training_Old
GOBP_METHYLATION,0.9891568517479903,0.9990446920565315,0.013612120183632743,0.16449993376915623,0.5372512197861583,25,CARM1;SNRPD3;NTMT1;ETF1;LCMT1;COMT;TRMT112;RAB6A,GO:BP,Training_Old
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION,0.9798017579951375,0.9990446920565315,0.013754819703677474,0.1652148195515128,0.6270925965327622,49,HSPA9;AGK;TIMM9;CAMK2A;GSK3B;TIMM8B;TIMM13;OPA1;TMEM11;TOMM22;MICOS10;GHITM;ATP5IF1;MICOS13;AFG3L2;LETM1;VDAC2;TIMM8A;SNCA;SLC25A4;MTX1;SLC25A5;STAT3,GO:BP,Training_Old
GOBP_MITOCHONDRION_ORGANIZATION,0.9764851485148515,0.9990446920565315,0.01299085882214016,0.15940239837189163,0.7375220511908501,147,HSPA9;AGK;PRDX3;CAV2;SCO1;UQCRFS1;TIMM9;HUWE1;CAMK2A;GSK3B;NUBPL;CHCHD2;PARP1;TMEM70;TIMM8B;TYMP;STOML2;NDUFAF4;SSBP1;MARCKS;TIMM13;SQSTM1;OPA1;MT-ND5;COX7A2;CHCHD4;NDUFS2;NDUFA6;TMEM11;TOMM22;MICOS10;GCLM;MT-ND2;MAPT;VAT1;GHITM;MARCHF5;SLIRP;TIMM21;PRKACA;PHB2;ATP5IF1;NDUFC2;MICOS13;AFG3L2,GO:BP,Training_Old
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS,0.9793052475979305,0.9990446920565315,0.013587556345377923,0.16541083273521787,0.6064535034375087,41,CBR1;SHMT2;SCP2;PRKAG1;QKI;OSBPL1A;GSTM1,GO:BP,Training_Old
GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT,0.9841772151898734,0.9990446920565315,0.013623050028963347,0.1675442998915653,0.563898030860891,28,CASQ1;EEF2;STAC3;TNNC2;TNNT3;TNNI2;MYH7,GO:BP,Training_Old
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,0.9846574190836486,0.9990446920565315,0.015368254538459377,-0.1886426264543131,-0.5235321218961424,13,WDR77;TNMD,GO:BP,Training_Old
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.9852348993288591,0.9990446920565315,0.014035888126130382,0.17437296488959736,0.5280427963262017,19,U2AF2;QKI;FXR1;C1QBP;YBX1,GO:BP,Training_Old
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY,0.9833429063756461,0.9990446920565315,0.014041507496790208,0.18658514456786832,0.5188127687802027,14,CAV2;CILP;HSPA5,GO:BP,Training_Old
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION,0.9821224800304298,0.9990446920565315,0.013963028796065272,0.1767118939155326,0.5486355705809499,21,TMEM43;BANF1;DCTN1;VPS4B;CHMP4B;DES,GO:BP,Training_Old
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION,0.9878661087866109,0.9990446920565315,0.015254553994927894,-0.18817055764264123,-0.5101430714625728,12,CDH13;DAG1,GO:BP,Training_Old
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS,0.9841772151898734,0.9990446920565315,0.01543011071370152,-0.18155493786303695,-0.5347609880931607,16,TSG101;CLASP2;VPS4A;HGS;STX4,GO:BP,Training_Old
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.9894120297364272,0.9990446920565315,0.01630421737077876,-0.15076868692493567,-0.6690696496414059,98,UBE2D1;RAD23A;UBE2K;RNF7;DNAJB2;GSK3A;HSPBP1;UBE2N;PLAA;PARK7;UBE2D3;HSPA1A;UFL1;CUL5;CUL4A;PSMB5;ADRM1,GO:BP,Training_Old
GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT,0.9886451116243264,0.9990446920565315,0.014038697545619679,0.19536423841059603,0.49202782913346754,10,NACA;RPL3L;LMOD3;MTM1;FLOT1;PRKAA1;ACTN3;YBX3;MTPN;JPH2,GO:BP,Training_Old
GOBP_STEROL_TRANSPORT,0.9875,0.9990446920565315,0.015442515745340639,-0.16786258075556174,-0.539888688339263,22,MAPK3;ADIPOQ;VAPB;NAXE;VPS4A;APOC2;ARL8B;APOE;CLU,GO:BP,Training_Old
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,0.9904555314533623,0.9994033576582918,0.015740527450455545,-0.15860767326392575,-0.5748204946697486,36,NAE1;EIF4G1;RDX;PKIA;UFL1;CUL4A;BUB3;VPS4A;BABAM2;MAP3K20;STK38;ATP2B4,GO:BP,Training_Old
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE,0.9939485627836612,0.999820884828945,0.015636259700196154,-0.1470578101648199,-0.5800093834174153,52,RTN4;GDI1;MAVS;UBQLN1;HMGB1;NLRX1;HSPA1A;TMEM126A;LAMP2;XRCC5,GO:BP,Training_Old
GOBP_ATP_BIOSYNTHETIC_PROCESS,0.9996334982591167,0.999820884828945,0.013170459384879875,0.12748359845232238,0.5236053639225386,71,NUDT2;TMSB4X;PARP1;ENO1;STOML2;ATP5F1B;MT-ND5;NDUFA1;SLC25A13;NDUFS2;ATP5PF;NDUFA6;NDUFA10;NDUFB5;MT-ND2;NDUFV3;MAP2K1;ATP5IF1;NDUFC2;MT-ATP8,GO:BP,Training_Old
GOBP_CELLULAR_RESPIRATION,0.9989314336598397,0.999820884828945,0.012766489265492216,0.1353298488184883,0.6226056428633795,142,IDH3B;IDH3A;SHMT2;FH;IDH3G;UQCRFS1;MT-CO1;CHCHD2;STOML2;ATP5F1B;COX5B;MT-ND5;COX7A2;NDUFA1;IDE;SLC25A13;NDUFS2;ATP5PF;NDUFA6;CISD1;UQCRB;NDUFA10;UQCRC1;NDUFB5;COX6A2;COX6B1;UQCRC2;COQ10A;MT-ND2;NDUFV3;UQCRQ;CYC1;GHITM;NNT;COX6C;UQCRH;ATP5IF1;NDUFC2;MDH2;MT-ATP8;COX8A,GO:BP,Training_Old
GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY,0.9937264742785445,0.999820884828945,0.015163051153123316,-0.1773527189150708,-0.4674111393900728,11,HSPA1A;STUB1;PTGES3;PFDN6;CLU,GO:BP,Training_Old
GOBP_ELECTRON_TRANSPORT_CHAIN,0.99399235390497,0.999820884828945,0.013157185463184338,0.1469609224562024,0.6202694267559329,84,UQCRFS1;MT-CO1;CHCHD2;COX5B;MT-ND5;COX7A2;NDUFA1;NDUFS2;NDUFA6;UQCRB;NDUFA10;UQCRC1;NDUFB5;COX6A2;COX6B1;UQCRC2;MT-ND2;NDUFV3;UQCRQ;CYC1;GHITM;COX6C;UQCRH,GO:BP,Training_Old
GOBP_LIMBIC_SYSTEM_DEVELOPMENT,0.998326359832636,0.999820884828945,0.015102384998153463,-0.16026562833067443,-0.4344909262678517,12,CRKL;BBS4;YWHAE;ATP2B4;PAFAH1B1,GO:BP,Training_Old
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION,0.9929577464788732,0.999820884828945,0.013815597124005506,0.16591151268679039,0.49668164977580065,18,TMEM43;BANF1;DCTN1;VPS4B;CHMP4B,GO:BP,Training_Old
GOBP_NUCLEAR_MEMBRANE_REASSEMBLY,0.9943514644351464,0.999820884828945,0.015160011506126642,-0.176247578097147,-0.4778190698625184,12,UBE2I;VPS4A;NSFL1C;CHMP1B,GO:BP,Training_Old
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.999820884828945,0.999820884828945,0.012836606166050868,0.1282749011303101,0.5852956805242557,135,HPRT1;ADK;NME2;NAMPT;HK1;NUDT2;NAGK;NME1;IMPDH2;TMSB4X;PARP1;ENO1;STOML2;ATIC;ATP5F1B;APRT;MT-ND5;NDUFA1;SLC25A13;NDUFS2;ATP5PF;NDUFA6;NDUFA10;NDUFB5;MT-ND2;ADSS2;NDUFV3;HSD17B12;PMM2,GO:BP,Training_Old
GOBP_NUCLEOTIDE_METABOLIC_PROCESS,0.9995355318160706,0.999820884828945,0.01659876920375459,-0.13155658645338877,-0.6522406276082715,200,GPD1L;DMAC2L;TALDO1;RBKS;ME1;H6PD;MDH1;ATP5MF;KARS1;GARS1;ALDH1L1;GALK1;PARK7;GPD2;NT5C3A;NAXD;IDH1;MT-ND4;SHMT1;GOT1;HSPA1A;NUDT16;ADSL;ACO1;TIGAR;MT-ATP6;NUDT3;NDUFA11;NAXE;DCXR;FBP1;FIS1;OLA1;ATP5PB;ATP6V1B2;MYH3;ABHD14B;MT-ND3;SULT1A1;PRPSAP1,GO:BP,Training_Old
GOBP_OXIDATIVE_PHOSPHORYLATION,0.9958476259252572,0.999820884828945,0.013009256001182799,0.14632195383577962,0.6415246528100284,104,SHMT2;UQCRFS1;MT-CO1;CHCHD2;STOML2;ATP5F1B;COX5B;MT-ND5;COX7A2;NDUFA1;NDUFS2;ATP5PF;NDUFA6;UQCRB;NDUFA10;UQCRC1;NDUFB5;COX6A2;COX6B1;UQCRC2;MT-ND2;NDUFV3;UQCRQ;CYC1;GHITM;COX6C;UQCRH;ATP5IF1;NDUFC2;MT-ATP8;COX8A,GO:BP,Training_Old
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.9964048175444904,0.999820884828945,0.012938408592138254,0.1440990971664034,0.6475759992444885,123,HPRT1;ADK;NME2;NAMPT;NUDT2;NME1;IMPDH2;TMSB4X;PARP1;ENO1;STOML2;ATIC;ATP5F1B;APRT;MT-ND5;NDUFA1;SLC25A13;NDUFS2;ATP5PF;NDUFA6;NDUFA10;NDUFB5;MT-ND2;ADSS2;NDUFV3;HSD17B12,GO:BP,Training_Old
GOBP_VESICLE_LOCALIZATION,0.9950110864745011,0.999820884828945,0.013357460240563498,0.14177161324347493,0.5197839229618194,41,SLC2A4;KIF5B;DCTN2,GO:BP,Training_Old
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT,2.8254301649123874e-25,4.0770957279685753e-22,1.303093150865724,-0.768680050314666,-3.269700899545298,76,NDUFA3;NDUFV2;NDUFA6;NDUFS7;MT-ND1;NDUFS6;NDUFB7;MT-CO3;NDUFB4;MT-ND4;NDUFB9;NDUFB6;COX7B;NDUFB10;NDUFS1;MT-ND3;NDUFB3;NDUFA8;NDUFV1;NDUFS3;NDUFA2;NDUFA9;NDUFC2;COX6B1;NDUFS5;NDUFA12;NDUFB5;MT-CO2;NDUFA5;NDUFS2;NDUFS8;COX5B;NDUFA7;NDUFA10;UQCR11;COX6C;NDUFS4;NDUFB8;COX7A1;MT-ND2;NDUFAB1;COX4I1;COQ9;NDUFB1;COX7C;MT-CO1;NDUFV3;COX5A;COX7A2;COX6A2;CYCS;COA6;NDUFA1;CYC1,GO:BP,Training_Young
GOBP_CELLULAR_RESPIRATION,6.328227472922883e-18,1.5219387072379533e-15,1.095929286431201,-0.5809807968888665,-2.742889784368911,142,NDUFA3;NDUFV2;NDUFA6;NDUFS7;MT-ND1;NDUFS6;NDUFB7;MT-CO3;NDUFB4;MT-ND4;NDUFB9;NDUFB6;COX7B;NDUFB10;NDUFS1;MT-ND3;NDUFB3;NDUFA8;NDUFV1;NDUFS3;NDUFA2;NDUFA9;NDUFC2;COX6B1;NDUFS5;NDUFA12;NDUFB5;MT-CO2;NDUFA5;NDUFS2;NDUFS8;COL6A1;COX5B;NDUFA7;NDUFA10;UQCR11;COX6C;NDUFB11;NDUFS4;NDUFB8;COX7A1;MT-ND2;NDUFAB1;COX4I1;IDH1;COQ9;NDUFB1;COX7C;MT-CO1;NDUFV3;COX5A;MDH1;SIRT3;COX7A2;ACTN3;COQ10A;NIPSNAP2;NDUFA13;COX6A2;CYCS;COA6;NDUFA1;CYC1;LYRM7,GO:BP,Training_Young
GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS,9.287333789936377e-16,1.9145175226968847e-13,1.0175447973098848,-0.7198135708538204,-2.913761545151468,60,NDUFA3;NDUFV2;NDUFA6;NDUFS7;MT-ND1;NDUFS6;NDUFB7;NDUFB4;MT-ND4;NDUFB9;NDUFB6;NDUFB10;NDUFS1;MT-ND3;NDUFB3;NDUFA8;NDUFV1;NDUFS3;NDUFA2;NDUFA9;NDUFC2;NDUFS5;NDUFA12;NDUFB5;NDUFA5;NDUFS2;NDUFS8;NDUFA7;NDUFA10;NDUFB11;NDUFS4;NDUFB8;MT-ND2;NDUFAB1;NDUFB1;NDUFV3,GO:BP,Training_Young
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT,5.7967637609776125e-15,1.0455912633863369e-12,0.9969862175331805,-0.6381221792069136,-2.780633310759563,88,NDUFA3;NDUFV2;NDUFA6;NDUFS7;MT-ND1;NDUFS6;NDUFB7;MT-CO3;NDUFB4;MT-ND4;NDUFB9;NDUFB6;COX7B;NDUFB10;NDUFS1;MT-ND3;NDUFB3;NDUFA8;NDUFV1;NDUFS3;NDUFA2;NDUFA9;NDUFC2;COX6B1;NDUFS5;NDUFA12;NDUFB5;MT-CO2;NDUFA5;NDUFS2;NDUFS8;COX5B;NDUFA7;NDUFA10;NDUFS4;NDUFB8;COX7A1;MT-ND2;COX4I1;NDUFB1;MT-CO1;NDUFV3;COX5A,GO:BP,Training_Young
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,5.1932796704126304e-11,6.2449188036711885e-9,0.851339057116899,-0.4330451194285834,-2.1754272152409713,221,NDUFA3;NDUFV2;NDUFA6;NDUFS7;MT-ND1;HMGB1;NDUFS6;NDUFB7;MT-CO3;NDUFB4;MT-ND4;NDUFB9;NDUFB6;COX7B;NDUFB10;NDUFS1;MT-ND3;NDUFB3;NDUFA8;NDUFV1;NDUFS3;NDUFA2;NDUFA9;NDUFC2;COX6B1;NDUFS5;NDUFA12;NDUFB5;MT-CO2;NDUFA5;NDUFS2;EPM2A;NDUFS8;COL6A1;COX5B;NDUFA7;NDUFA10;SORBS1;UQCR11;COX6C;NDUFB11;NDUFS4;NDUFB8;COX7A1;MT-ND2;NDUFAB1;COX4I1;IDH1;COQ9;NDUFB1;COX7C;PPP1CC;MT-CO1;NDUFV3;COX5A;TALDO1;MDH1;SIRT3;COX7A2;ACTN3;COQ10A;NIPSNAP2;GNPDA1;NDUFA13;COX6A2;BPGM;CYCS;COA6;NDUFA1;CYC1;LYRM7;UQCRC2;UQCRQ;RBKS;PGAM2;ADSL;STAT3,GO:BP,Training_Young
GOBP_PROTEIN_FOLDING,1.0792451951828129e-9,1.1979621666529222e-7,0.7881868108002371,0.5567418319659101,2.352945572485109,90,CCT6A;CCT5;CCT8;HSPB6;HSPB1;CCT2;TXNDC5;PDIA3;CCT7;CCT4;DNAJA2;HYOU1;CANX;TCP1;HSPB2;CCT3;HSPA4;DNAJA4;HSP90B1;HSPA8;UNC45B;TBCB;CRYAB;HSPA5;HSP90AB1;DNAJA1;BAG3;AHSA1;ERO1A;RUVBL2;CALR;PDCD5;PDIA4;HSPE1;P4HB;LMAN1;CSNK2A1;CLU;PPIA;HSPA2;VAPA;PPIB;CHCHD4;HSPD1;BAG2;NGLY1;FKBP4;SH3GLB1;HSPA9,GO:BP,Training_Young
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS,8.072662310799161e-9,8.320608367487992e-7,0.7477396631498854,-0.5287524734901793,-2.334150809490186,94,NDUFA3;NDUFV2;NDUFA6;NDUFS7;MT-ND1;NDUFS6;NDUFB7;NDUFB4;MT-ND4;NDUFB9;NDUFB6;NDUFB10;NDUFS1;MT-ND3;NDUFB3;NDUFA8;NDUFV1;NDUFS3;NDUFA2;NDUFA9;NDUFC2;NDUFS5;NDUFA12;NDUFB5;NDUFA5;NDUFS2;NDUFS8;NDUFA7;NDUFA10;NDUFB11;NDUFS4;NDUFB8;MT-ND2;NDUFAB1;NDUFB1;NDUFV3,GO:BP,Training_Young
GOBP_ATP_METABOLIC_PROCESS,1.7188868671711236e-8,1.550221093329957e-6,0.7337619883564803,-0.4729950666872838,-2.184745169875445,122,NDUFA3;NDUFV2;NDUFA6;NDUFS7;MT-ND1;NDUFS6;NDUFB7;NDUFB4;MT-ND4;NDUFB9;NDUFB6;NDUFB10;NDUFS1;MT-ND3;NDUFB3;NDUFA8;NDUFV1;NDUFS3;NDUFA2;NDUFA9;NDUFC2;NDUFS5;NDUFA12;NDUFB5;MYH3;NDUFA5;NDUFS2;NDUFS8;COL6A1;NDUFA7;NDUFA10;NDUFB11;NDUFS4;NDUFB8;MT-ND2;NDUFAB1;NDUFB1;NDUFV3;MYH7,GO:BP,Training_Young
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN,5.5233285137426567e-8,4.42786835851703e-6,0.7195128263389107,-0.8195863514351098,-2.4407462164075073,17,MT-CO3;COX7B;COX6B1;MT-CO2;COX5B;COX6C;COX7A1;COX4I1;COX7C;MT-CO1;COX5A;COX7A2;COX6A2;CYCS,GO:BP,Training_Young
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY,8.423637041418747e-8,6.077654125383626e-6,0.7049757151672383,-0.6394587457264406,-2.4113307691430848,43,NDUFA6;NDUFS7;MT-ND1;NDUFS6;MT-ND4;NDUFS1;NDUFB3;NDUFS3;NDUFC2;NDUFS5;NDUFS2;NDUFS8;NDUFS4;COX7A1;MT-ND2;CHCHD7;COX7A2;ATPAF2;NDUFA13;COA6;LYRM7;SAMM50;TACO1;NDUFAF2;FXN;NDUFAF4;NUBPL;MT-ND5;ACAD9;TMEM126A;SCO1,GO:BP,Training_Young
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY,2.8517925766566565e-6,1.7891898643980676e-4,0.6272567397185284,-0.7146880910102256,-2.335612332171322,24,NDUFA6;NDUFS7;MT-ND1;NDUFS6;MT-ND4;NDUFS1;NDUFB3;NDUFS3;NDUFC2;NDUFS5;NDUFS2;NDUFS8;NDUFS4;MT-ND2,GO:BP,Training_Young
GOBP_REGULATION_OF_PROTEIN_STABILITY,3.87281613956665e-6,2.328530703914448e-4,0.610526878385931,0.4857326335946558,2.046476923565778,88,CCT6A;USP9X;CCT5;CCT8;USP5;CCT2;CCT7;FLNA;CCT4;TCP1;CCT3;GSN;PRKDC;HSPA8;CRYAB;HSP90AB1;GAPDH;STUB1;YWHAZ;BAG3;AHSA1;RUVBL2;CALR;PFN1;TARDBP;SUGT1;ATP1B1;ISOC2;PFN2;CSNK2A1;CLU;UBL4A;CUL3;USP24;PPIB;PPP1CA;TF;HSPD1;BAG2;SH3GLB1,GO:BP,Training_Young
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE,8.084087209935389e-6,4.4866684015141406e-4,0.5933254763964051,0.8136494776579456,2.2033612468394916,13,CCT6A;CCT5;CCT8;CCT2;CCT7;CCT4;TCP1;CCT3,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,1.2884403185586917e-5,6.88599770251923e-4,0.5933254763964051,0.8229450716326312,2.182279943196641,12,CCT6A;CCT5;CCT8;CCT2;CCT7;CCT4;TCP1;CCT3,GO:BP,Training_Young
GOBP_BASEMENT_MEMBRANE_ORGANIZATION,1.5973423921949e-5,8.232018114061574e-4,0.5756102610711286,-0.796632608779544,-2.2043011251055304,13,COL4A1;LAMC1;CAV1;COL3A1;NID1;COL6A1;LAMB2;NID2;CAV2;LAMA2;DAG1,GO:BP,Training_Young
GOBP_MUSCLE_ORGAN_MORPHOGENESIS,1.913528580527997e-5,9.52145428173069e-4,0.5756102610711286,-0.7840024414202262,-2.2119797381513866,14,MYLK;COL3A1;MYL2;MYLK2;MYL3;TNNC1;TNNI1;MYH7,GO:BP,Training_Young
GOBP_CELL_RECOGNITION,1.997142928060548e-5,9.606257483971237e-4,0.5756102610711286,0.6839935737556369,2.1373939654183762,22,MSN;CCT5;CCT8;CCT2;LGALS3;CCT7;CCT4;TCP1;CCT3,GO:BP,Training_Young
GOBP_NUCLEOTIDE_METABOLIC_PROCESS,2.3398062954514003e-5,0.001055106401355116,0.5756102610711286,-0.34365246919169723,-1.7013871527773077,199,NDUFA3;NDUFV2;NDUFA6;NDUFS7;MT-ND1;NDUFS6;NDUFB7;NDUFB4;MT-ND4;NDUFB9;NDUFB6;NDUFB10;NDUFS1;MT-ND3;NDUFB3;NDUFA8;NDUFV1;NDUFS3;NDUFA2;NDUFA9;NDUFC2;NDUFS5;NDUFA12;NDUFB5;MYH3;NDUFA5;NDUFS2;NUDT16;NDUFS8;COL6A1;NDUFA7;NDUFA10;NDUFB11;NDUFS4;NDUFB8;MT-ND2;NDUFAB1;IDH1;NDUFB1;NDUFV3;MYH7;MFN1;TALDO1;MDH1;NAXD;ACTN3;PARP1;NT5C;MPP1;NDUFA13;BPGM;GOT1;NDUFA1;PRPSAP2,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,2.7183917080691336e-5,0.0011886785559829575,0.5756102610711286,0.673458948782973,2.1536269371964285,24,CCT6A;CCT5;CCT8;CCT2;CCT7;FLNA;CCT4;TCP1;CCT3;MAVS;BAG3;IPO7;TARDBP;RAN,GO:BP,Training_Young
GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA,3.010898160008427e-5,0.0012413502985406171,0.5756102610711286,0.8425511367429871,2.1210920032701375,10,CCT5;CCT8;CCT2;CCT7;CCT4;TCP1;CCT3,GO:BP,Training_Young
GOBP_MITOCHONDRION_ORGANIZATION,3.5448533388533845e-5,0.00138249280215282,0.557332238758646,-0.3683949663700911,-1.7480897783001346,146,TOMM22;NDUFA6;NDUFS7;MT-ND1;NDUFS6;MT-ND4;NDUFS1;NDUFB3;NDUFS3;TOMM40;NDUFC2;NDUFS5;TMEM11;GGCT;NDUFS2;EPM2A;NDUFS8;COL6A1;GPX1;VDAC2;NDUFS4;COX7A1;MT-ND2;MTX2;LMNA;RALA;MFN1;CHCHD7;MCU;PSMD10;CAV2;COX7A2;ATPAF2;DCN;PARP1;NIPSNAP2;TIMM8A;NDUFA13;CHCHD3;COA6;IMMT;MICOS10;LYRM7;ATAD3A,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,4.7230195047440865e-5,0.0017475172167553121,0.557332238758646,0.782861092961563,2.119986359304304,13,CCT6A;CCT5;CCT8;CCT2;CCT7;CCT4;TCP1;CCT3,GO:BP,Training_Young
GOBP_RESPONSE_TO_HEAT,5.637447097718227e-5,0.0020337090405018504,0.557332238758646,0.612271464364062,2.081734878157649,31,EEF1D;HSPB6;HSPB1;MAPT;DNAJA2;HSPB2;DNAJA4;CRYAB;EIF2B1;HSP90AB1;DNAJA1;STUB1;BAG3,GO:BP,Training_Young
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING,8.46388408841155e-5,0.002840322032459969,0.5384340963099162,0.5714060040908068,2.0423320865374457,39,CCT6A;CCT5;CCT8;HSPB6;HSPB1;CCT2;CCT7;CCT4;TCP1;CCT3;HSPA8;UNC45B;HSPA5;HSP90AB1;ERO1A;PDCD5;PDIA4;HSPE1;CSNK2A1;CLU;HSPA2;PPIB,GO:BP,Training_Young
GOBP_AMINO_ACID_ACTIVATION,1.2627329188714248e-4,0.0041411900043896955,0.5188480777437918,0.6275649969144446,2.045107487654383,26,VARS1;FARSB;EPRS1;QARS1;DARS1;FARSA;TARS1;HARS1;SARS1;AARS1;MARS1,GO:BP,Training_Young
